t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1663632000,1.7113,1.81,1.865,1.7113,ok,38647.0,YQ,43.52941176470589,1.7954333333333334,69388.11203333334,10089595.0,0.0068771949749552,0.19078947368421062,0.0
1663718400,1.7,1.7,1.74,1.61,ok,44562.0,YQ,39.36170212765958,1.6833333333333331,75012.7,10134157.0,0.0074019674256082,0.05590062111801242,0.0
1663804800,1.69,1.63,1.69,1.63,ok,38682.0,YQ,42.04545454545455,1.6499999999999997,63825.29999999999,10172839.0,0.0062740892684923,0.018749999999999822,0.0
1663891200,1.6216,1.59,1.67,1.59,ok,47729.0,YQ,40.21739130434783,1.6166666666666665,77161.88333333333,10220568.0,0.0075496668417384,-0.10674157303370779,0.0
1664150400,1.59,1.55,1.6287,1.55,ok,28177.0,YQ,40.65934065934066,1.5762333333333334,44413.526633333335,10248745.0,0.0043335575851807,-0.09883720930232553,0.0
1664236800,1.54,1.57,1.61,1.52,ok,56885.0,YQ,46.98795180722891,1.5666666666666669,89119.83333333333,10305630.0,0.0086476841622815,-0.08187134502923976,0.0
1664323200,1.52,1.6,1.606,1.52,ok,29396.0,YQ,50.60240963855422,1.5753333333333337,46308.49866666668,10335026.0,0.004480733639825,-0.11602209944751374,0.0
1664409600,1.54,1.56,1.5605,1.54,ok,83020.0,YQ,48.27586206896552,1.5535000000000003,128971.57000000002,10418046.0,0.0123796314587207,-0.08235294117647052,0.0
1664496000,1.51,1.35,1.51,1.33,ok,121943.0,YQ,41.58415841584159,1.3966666666666665,170313.7233333333,10539989.0,0.0161588141442399,-0.17177914110429437,0.0
1664755200,1.35,1.33,1.4,1.33,ok,83996.0,YQ,35.1063829787234,1.3533333333333335,113674.58666666668,10623985.0,0.010699806773698,-0.16352201257861632,0.0
1664841600,1.27,1.22,1.35,1.17,ok,201715.0,YQ,31.730769230769223,1.2466666666666668,251471.3666666667,10825700.0,0.0232291091261227,-0.2129032258064516,0.0
1664928000,1.275,1.22,1.29,1.17,ok,115322.0,YQ,17.441860465116292,1.2266666666666666,141461.65333333332,10941022.0,0.012929473437978,-0.22292993630573255,0.0
1665014400,1.3,1.15,1.36,1.1001,ok,90905.0,YQ,17.24137931034484,1.2033666666666667,109392.04683333334,11031927.0,0.0099159509334437,-0.2812500000000001,0.0
1665100800,1.1,1.05,1.15,1.03,ok,71443.0,YQ,15.625000000000014,1.0766666666666664,76920.29666666665,11103370.0,0.0069276531959816,-0.32692307692307687,0.0
1665360000,1.09,0.97,1.125,0.9501,ok,110992.0,YQ,5.319148936170222,1.0150333333333332,112660.57973333332,11214362.0,0.0100460980065859,-0.28148148148148155,0.0
1665446400,0.9605,0.9402,0.9701,0.94,ok,78610.0,YQ,5.815305885089572,0.9501,74687.36099999999,11292972.0,0.0066136142903745,-0.2930827067669173,0.0
1665532800,0.92,0.9279,0.9969,0.92,ok,58571.0,YQ,6.23363670365292,0.9482666666666668,55540.926933333336,11351543.0,0.0048928085753041,-0.2394262295081967,0.0
