t,o,c,h,l,s,v,Ticker,RSI
1677024000,0.42,0.42,0.43,0.4,ok,149880.0,AGFY,25.9824046920821
1677110400,0.4192,0.4,0.43,0.4,ok,110125.0,AGFY,20.672816060770472
1677196800,0.4016,0.41,0.4151,0.39,ok,116037.0,AGFY,25.971922246220274
1677456000,0.4,0.396,0.4242,0.396,ok,94575.0,AGFY,25.289169295478416
1677542400,0.4,0.3903,0.4005,0.39,ok,190674.0,AGFY,26.01406165494859
1677628800,0.4,0.3913,0.405,0.382,ok,169404.0,AGFY,31.293817718291876
1677715200,0.3974,0.379,0.399799,0.37,ok,194742.0,AGFY,30.861093651791307
1677801600,0.377,0.3856,0.3892,0.37,ok,146956.0,AGFY,47.688356164383556
1678060800,0.39,0.385,0.3955,0.38,ok,120204.0,AGFY,47.852233676975935
1678147200,0.4,0.372,0.4,0.3705,ok,121990.0,AGFY,38.274706867671675
1678233600,0.37,0.3565,0.39,0.3502,ok,152162.0,AGFY,20.214669051878317
1678320000,0.38,0.3434,0.395,0.32,ok,458466.0,AGFY,18.55500821018059
1678406400,0.35,0.3682,0.3682,0.33,ok,468193.0,AGFY,32.332878581173276
1678665600,0.3694,0.3376,0.37,0.3205,ok,337737.0,AGFY,24.622531939605125
1678752000,0.3333,0.329,0.359,0.328,ok,179050.0,AGFY,24.11831626848692
1678838400,0.33,0.3198,0.34,0.3003,ok,300918.0,AGFY,25.69696969696969
1678924800,0.3166,0.31,0.32,0.3,ok,294603.0,AGFY,19.660194174757294
1679011200,0.3,0.235,0.31,0.235,ok,519392.0,AGFY,14.34898139946857
1679270400,0.2785,0.241,0.28,0.241,ok,459433.0,AGFY,16.98363555948697
1679356800,0.25,0.2201,0.26,0.2135,ok,873872.0,AGFY,15.20325203252034
1679443200,0.23,0.2,0.249699,0.1877,ok,1208649.0,AGFY,14.736012608353036
1679529600,0.2,0.18,0.22,0.1709,ok,1396667.0,AGFY,11.526946107784454
1679616000,0.1889,0.179,0.1889,0.1599,ok,1148017.0,AGFY,11.509715994020937
1679875200,0.18,0.16,0.1849,0.16,ok,1001155.0,AGFY,11.25730994152049
1679961600,0.1601,0.1639,0.175,0.15,ok,1330098.0,AGFY,13.244274809160316
1680048000,0.18,0.1526,0.18,0.1495,ok,1322099.0,AGFY,13.335895465026908
1680134400,0.16,0.1601,0.175,0.149,ok,1733956.0,AGFY,7.163441745574289
1680220800,0.17,0.17,0.1749,0.15,ok,916208.0,AGFY,12.286228622862282
1680480000,0.1732,0.159,0.175,0.1505,ok,1031762.0,AGFY,12.154942119323238
1680566400,0.168,0.1547,0.168,0.1495,ok,870430.0,AGFY,12.426035502958584
1680652800,0.16,0.1491,0.162,0.14,ok,1059076.0,AGFY,12.668213457076561
1680739200,0.153,0.1427,0.1576,0.14,ok,1021175.0,AGFY,18.584070796460168
1681084800,0.16,0.2791,0.3499,0.1501,ok,26754153.0,AGFY,56.869816083663906
1681171200,0.22,0.2485,0.297,0.2,ok,6702685.0,AGFY,54.94773519163763
1681257600,0.2379,0.2472,0.2696,0.23,ok,3314544.0,AGFY,58.79940343027591
1681344000,0.2422,0.2224,0.2472,0.21,ok,2298687.0,AGFY,57.76556776556776
1681430400,0.2093,0.1823,0.2099,0.1816,ok,1584993.0,AGFY,50.52867670618391
1681689600,0.1801,0.1725,0.1855,0.1615,ok,855361.0,AGFY,52.06338725652029
1681776000,0.185,0.3,0.4498,0.18,ok,87852469.0,AGFY,65.95545134818289
1681862400,0.23,0.209,0.235,0.185,ok,8412354.0,AGFY,55.570920584749096
1681948800,0.2,0.2088,0.285,0.2,ok,6330313.0,AGFY,54.88073762277009
1682035200,0.205,0.224,0.234,0.1962,ok,2892058.0,AGFY,55.3550178500595
1682294400,0.232,0.2123,0.232,0.2074,ok,5197634.0,AGFY,55.27827292533174
1682380800,0.2485,0.249,0.41,0.22,ok,87808681.0,AGFY,58.775358272845715
1682467200,0.2295,0.229,0.2475,0.213,ok,4274639.0,AGFY,57.241254304875845
1682553600,0.24,0.2398,0.26,0.225,ok,3251266.0,AGFY,58.73044416471858
1682640000,0.249,0.24,0.27,0.22,ok,1911678.0,AGFY,45.344129554655865
1682899200,0.24,0.2409,0.2417,0.221,ok,1449531.0,AGFY,49.02614044079959
1682985600,0.2491,0.2296,0.2491,0.2206,ok,781766.0,AGFY,47.801099450274855
1683072000,0.223,0.2075,0.2294,0.2031,ok,1442741.0,AGFY,48.125786163522015
1683158400,0.1938,0.2,0.2,0.1811,ok,1661852.0,AGFY,52.425322006029056
1683244800,0.2011,0.21,0.22,0.2001,ok,1353371.0,AGFY,55.13557929334429
1683504000,0.212,0.2059,0.218,0.2021,ok,830438.0,AGFY,30.533719486967314
1683590400,0.2096,0.2075,0.219,0.2002,ok,571164.0,AGFY,49.5075508864084
