t,o,c,h,l,s,v,Ticker,RSI
1673913600,1.71,1.67,1.74,1.62,ok,240083.0,BCEL,74.17290586804889
1674000000,1.67,1.53,1.6973,1.5,ok,208390.0,BCEL,73.90334098444274
1674086400,1.52,1.47,1.52,1.4004,ok,115289.0,BCEL,71.00580748795255
1674172800,1.46,1.54,1.59,1.45,ok,93960.0,BCEL,71.18383888001965
1674432000,1.54,1.58,1.63,1.54,ok,76574.0,BCEL,74.06744071146245
1674518400,1.59,1.56,1.65,1.52,ok,109535.0,BCEL,71.15220670207881
1674604800,1.52,1.61,1.65,1.501,ok,60544.0,BCEL,70.07075792624846
1674691200,1.62,1.58,1.64,1.54,ok,109835.0,BCEL,72.02601580530107
1674777600,1.55,1.57,1.59,1.54,ok,46750.0,BCEL,68.93939393939394
1675036800,1.61,1.74,1.77,1.55,ok,396952.0,BCEL,65.54621848739495
1675123200,1.74,1.68,2.05,1.5501,ok,537956.0,BCEL,54.8076923076923
1675209600,1.81,1.74,1.87,1.7101,ok,169128.0,BCEL,66.31578947368422
1675296000,1.79,1.82,1.955,1.75,ok,245732.0,BCEL,63.2183908045977
1675382400,1.84,1.67,1.85,1.66,ok,154327.0,BCEL,52.0408163265306
1675641600,1.64,1.48,1.74,1.47,ok,215339.0,BCEL,41.59292035398231
1675728000,1.59,1.66,1.68,1.51,ok,134237.0,BCEL,55.55555555555556
1675814400,1.66,1.61,1.6799,1.57,ok,89013.0,BCEL,56.0344827586207
1675900800,1.58,1.49,1.65,1.48,ok,126624.0,BCEL,47.933884297520656
1675987200,1.49,1.51,1.53,1.46,ok,55313.0,BCEL,47.05882352941176
1676246400,1.56,1.72,1.73,1.53,ok,210769.0,BCEL,55.79710144927536
1676332800,1.78,1.7,1.85,1.65,ok,160407.0,BCEL,53.33333333333333
1676419200,1.74,1.72,1.74,1.65,ok,81598.0,BCEL,55.223880597014926
1676505600,1.69,1.67,1.72,1.65,ok,49213.0,BCEL,53.6231884057971
1676592000,1.66,1.64,1.67,1.55,ok,130748.0,BCEL,45.967741935483865
1676937600,1.64,1.54,1.65,1.52,ok,83387.0,BCEL,44.53125
1677024000,1.56,1.59,1.6172,1.54,ok,51493.0,BCEL,44.09448818897638
1677110400,1.61,1.56,1.63,1.54,ok,73546.0,BCEL,39.34426229508197
1677196800,1.55,1.4,1.5799,1.39,ok,168722.0,BCEL,39.024390243902445
1677456000,1.4,1.42,1.5,1.4,ok,113963.0,BCEL,47.16981132075472
1677542400,1.42,1.43,1.53,1.42,ok,94717.0,BCEL,37.07865168539326
1677628800,1.47,1.25,1.5,1.2,ok,427569.0,BCEL,32.35294117647058
1677715200,1.22,1.435,1.49,1.22,ok,261417.0,BCEL,47.46543778801844
1677801600,1.49,1.47,1.49,1.37,ok,143511.0,BCEL,48.18181818181818
1678060800,1.47,1.47,1.48,1.36,ok,73365.0,BCEL,35.95505617977528
1678147200,1.44,1.47,1.49,1.42,ok,78489.0,BCEL,36.7816091954023
1678233600,1.47,1.58,1.6,1.4227,ok,276873.0,BCEL,42.708333333333336
1678320000,1.59,1.41,1.6,1.39,ok,70190.0,BCEL,37.96296296296297
1678406400,1.4,1.41,1.44,1.32,ok,220601.0,BCEL,39.04761904761905
1678665600,1.32,1.42,1.49,1.32,ok,196721.0,BCEL,43.75
1678752000,1.45,1.4,1.47,1.38,ok,65838.0,BCEL,39.784946236559136
1678838400,1.46,1.33,1.46,1.29,ok,72955.0,BCEL,38.144329896907216
1678924800,1.4,1.37,1.42,1.3397,ok,40345.0,BCEL,48.23529411764707
1679011200,1.36,1.28,1.37,1.23,ok,144969.0,BCEL,42.391304347826086
1679270400,1.35,1.26,1.37,1.2301,ok,50046.0,BCEL,40.86021505376344
1679356800,1.27,1.28,1.3,1.2453,ok,37793.0,BCEL,51.94805194805195
1679443200,1.26,1.25,1.31,1.2291,ok,40578.0,BCEL,34.95934959349594
1679529600,1.25,1.19,1.26,1.17,ok,69033.0,BCEL,28.125000000000014
1679616000,1.22,1.23,1.23,1.18,ok,78822.0,BCEL,32.35294117647061
1679875200,1.25,1.18,1.31,1.18,ok,183102.0,BCEL,30.136986301369873
1679961600,1.24,1.285,1.3,1.22,ok,182385.0,BCEL,29.65517241379311
1680048000,1.2,1.3,1.35,1.2,ok,105759.0,BCEL,40.350877192982466
1680134400,1.16,1.15,1.299,1.1,ok,546162.0,BCEL,31.944444444444443
1680220800,1.17,1.14,1.1899,1.1,ok,232967.0,BCEL,30.555555555555557
1680480000,1.1,1.07,1.14,1.02,ok,272055.0,BCEL,28.571428571428584
1680566400,1.06,1.01,1.1299,1.01,ok,45064.0,BCEL,28.947368421052644
1680652800,1.05,1.04,1.05,1.01,ok,75880.0,BCEL,28.000000000000014
1680739200,1.09,1.01,1.09,1.01,ok,96780.0,BCEL,30.434782608695656
1681084800,1.01,0.9577,1.0299,0.9001,ok,224766.0,BCEL,29.073792053163515
1681171200,1.0,0.9551,1.0,0.9498,ok,124569.0,BCEL,26.954177897574127
1681257600,0.95,0.924,1.0,0.9001,ok,94491.0,BCEL,26.912181303116157
1681344000,0.96,0.99,1.01,0.91,ok,276883.0,BCEL,35.95505617977528
1681430400,1.0,0.93,1.0399,0.9,ok,159977.0,BCEL,29.508196721311478
1681689600,0.946,0.9448,0.978,0.9201,ok,157836.0,BCEL,33.12284730195178
1681776000,0.95,0.9165,0.96,0.9101,ok,58713.0,BCEL,20.28705047572973
1681862400,0.93,0.99,0.999,0.902,ok,64075.0,BCEL,27.158856469201297
1681948800,0.9603,0.955,0.968,0.904,ok,132930.0,BCEL,32.70049680624557
1682035200,0.94,0.9082,0.9679,0.8932,ok,88094.0,BCEL,30.696202531645568
1682294400,0.91,0.91,0.9679,0.9,ok,32049.0,BCEL,34.96805712138294
1682380800,0.91,0.905,0.91,0.8801,ok,58858.0,BCEL,38.99832355406538
1682467200,0.92,0.88,0.923,0.8699,ok,88227.0,BCEL,33.05802626005928
1682553600,0.886,0.93,0.932,0.886,ok,79453.0,BCEL,41.87322226737099
1682640000,0.93,1.0,1.02,0.901,ok,171039.0,BCEL,54.14787213179055
1682899200,1.0,1.06,1.1302,1.0,ok,176272.0,BCEL,59.24554909219109
1682985600,1.05,0.946,1.06,0.945,ok,87937.0,BCEL,51.69178714241771
1683072000,1.01,0.9502,1.0452,0.935,ok,66670.0,BCEL,46.61794697484705
1683158400,0.9806,1.02,1.0898,0.9806,ok,115259.0,BCEL,57.522567703109324
1683244800,1.0,1.0,1.07,0.9912,ok,96536.0,BCEL,54.57408021213126
1683504000,1.03,1.05,1.05,1.01,ok,50864.0,BCEL,60.67829147336427
1683590400,1.05,1.1,1.1,1.05,ok,40757.0,BCEL,59.142287234042556
