t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1662595200,2.5,2.61,2.64,2.3935,ok,231640.0,RVLP,77.01149425287355,2.547833333333333,590180.1133333333,10638994.0,0.0554733007024285,0.19724770642201817,0
1662681600,2.6,2.48,2.6,2.45,ok,109188.0,RVLP,74.44444444444444,2.51,274061.88,10748182.0,0.0254984405734848,0.10222222222222221,0
1662940800,2.53,2.53,2.55,2.4594,ok,99675.0,RVLP,75.53191489361703,2.5131333333333328,250496.56499999997,10847857.0,0.0230918019107368,0.09051724137931028,0
1663027200,2.57,2.53,2.57,2.42,ok,134047.0,RVLP,75.0,2.5066666666666664,336011.1466666666,10981904.0,0.0305968024002637,0.07659574468085095,0
1663113600,2.81,2.78,2.99,2.745,ok,1034283.0,RVLP,77.45098039215685,2.8383333333333334,2935639.915,12016187.0,0.2443071096513394,0.12550607287449367,0
1663200000,2.85,2.8,2.94,2.75,ok,235061.0,RVLP,81.81818181818184,2.83,665222.6299999999,12251248.0,0.0542983563796929,0.13360323886639658,0
1663286400,2.88,2.91,2.93,2.76,ok,421773.0,RVLP,87.61904761904763,2.8666666666666667,1209082.6,12673021.0,0.0954060282863888,0.11494252873563227,0
1663545600,2.89,2.76,2.89,2.7558,ok,136682.0,RVLP,76.27118644067795,2.801933333333333,382973.8518666666,12809703.0,0.0298971687217624,0.11290322580645151,0
1663632000,2.76,2.85,2.85,2.7,ok,265993.0,RVLP,77.23577235772356,2.8000000000000003,744780.4,13075696.0,0.0569591400717789,0.12648221343873534,0
1663718400,2.79,2.77,2.8,2.69,ok,210360.0,RVLP,70.96774193548386,2.7533333333333334,579191.2000000001,13286056.0,0.043593915304888,0.0948616600790515,0
1663804800,2.7,2.59,2.78,2.5,ok,337528.0,RVLP,59.99999999999999,2.623333333333333,885448.4533333333,13623584.0,0.0649937970311874,-0.06834532374100721,0
1663891200,2.5,2.22,2.66,1.97,ok,390544.0,RVLP,46.15384615384615,2.283333333333333,891742.1333333333,14014128.0,0.063631653238313,-0.20714285714285707,0
1664150400,2.26,2.24,2.2852,2.1,ok,116407.0,RVLP,42.76729559748428,2.2084,257073.2188,14130535.0,0.0181927449173014,-0.23024054982817865,0
1664236800,2.25,2.27,2.4,2.225,ok,156483.0,RVLP,43.82716049382716,2.2983333333333333,359650.095,14287018.0,0.0251732093429153,-0.17753623188405787,0
1664323200,2.26,2.2,2.3293,2.12,ok,102839.0,RVLP,36.77419354838712,2.2164333333333333,227935.78756666667,14389857.0,0.0158400314587328,-0.22807017543859642,0
1664409600,2.15,2.2,2.23,2.15,ok,53855.0,RVLP,40.14084507042254,2.1933333333333334,118121.96666666667,14443712.0,0.0081780893074208,-0.20577617328519848,0
1664496000,2.2,2.1,2.225,2.025,ok,137293.0,RVLP,35.37414965986396,2.1166666666666667,290603.51666666666,14581005.0,0.0199302802973228,-0.18918918918918914,0
1664755200,2.08,2.24,2.25,2.0158,ok,155662.0,RVLP,40.9937888198758,2.1686,337568.6132,14736667.0,0.0229067137908456,0.009009009009008917,0
1664841600,2.21,2.12,2.3,2.12,ok,108621.0,RVLP,27.702702702702737,2.18,236793.78000000003,14845288.0,0.0159507703723902,-0.0535714285714286,0
1664928000,2.23,2.13,2.2431,2.07,ok,114987.0,RVLP,27.210884353741505,2.1477,246957.5799,14960275.0,0.0165075561712602,-0.06167400881057272,0
1665014400,2.11,2.25,2.3,2.02,ok,59545.0,RVLP,27.70270270270271,2.19,130403.55,15019820.0,0.0086820980544374,0.022727272727272707,0
1665100800,2.37,2.35,2.42,2.22,ok,117571.0,RVLP,35.66433566433568,2.33,273940.43,15137391.0,0.0180969382372431,0.06818181818181812,0
1665360000,2.39,2.28,2.41,2.2145,ok,65734.0,RVLP,29.78723404255318,2.3015000000000003,151286.801,15203125.0,0.0099510331593011,0.08571428571428563,0
1665446400,2.24,2.2,2.32,2.11,ok,87502.0,RVLP,29.787234042553195,2.21,193379.42,15290627.0,0.0126469254661695,-0.017857142857142905,0
1665532800,2.25,2.12,2.25,2.11,ok,61441.0,RVLP,32.061068702290086,2.16,132712.55999999997,15352068.0,0.0086446047529231,0.0,0
1665619200,2.115,2.13,2.2082,1.9802,ok,67787.0,RVLP,45.26315789473682,2.106133333333333,142768.46026666666,15419855.0,0.0092587420742067,0.0,0
1665705600,2.12,2.11,2.21,2.045,ok,40528.0,RVLP,43.15789473684209,2.1216666666666666,85986.90666666666,15460383.0,0.0055617578598581,-0.06222222222222229,0
1665964800,2.15,2.09,2.175,2.041,ok,60071.0,RVLP,40.42553191489361,2.102,126269.242,15520454.0,0.0081356667788197,-0.11063829787234047,0
1666051200,1.9,1.78,1.98,1.7601,ok,458647.0,RVLP,32.20338983050847,1.8400333333333332,843925.7682333334,15979101.0,0.0528143459530879,-0.219298245614035,0
1666137600,1.8,1.69,1.825,1.53,ok,550815.0,RVLP,29.921259842519675,1.6816666666666666,926287.225,16529916.0,0.0560370194863664,-0.23181818181818192,0
1666224000,1.5,1.72,1.76,1.44,ok,274871.0,RVLP,34.16666666666666,1.64,450788.44,16804787.0,0.0268250017093343,-0.18867924528301894,0
1666310400,1.7,1.73,1.77,1.64,ok,150048.0,RVLP,26.1682242990654,1.7133333333333336,257082.24000000005,16954835.0,0.0151627686143805,-0.18779342723004688,0
1666569600,1.7,1.69,1.76,1.5707,ok,106179.0,RVLP,28.282828282828262,1.6735666666666666,177697.63509999998,17061014.0,0.0104154205078314,-0.19905213270142175,0
1666656000,1.69,1.76,1.78,1.66,ok,179408.0,RVLP,32.380952380952394,1.7333333333333334,310973.8666666667,17240422.0,0.0180374857800271,-0.1578947368421052,0
1666742400,1.72,1.74,1.85,1.71,ok,88654.0,RVLP,23.157894736842096,1.7666666666666666,156622.06666666665,17329076.0,0.0090381083599994,-0.022471910112359605,0
1666828800,1.72,1.83,1.9,1.72,ok,438822.0,RVLP,22.34042553191489,1.8166666666666669,797193.3,17767898.0,0.0448670574313292,0.08284023668639051,0
1666915200,1.82,1.8,1.8817,1.78,ok,61131.0,RVLP,23.33333333333333,1.8205666666666664,111293.06089999998,17829029.0,0.0062422390417335,0.04651162790697683,0
1667174400,1.84,1.9,1.91,1.74,ok,51800.0,RVLP,33.69565217391302,1.85,95830.0,17880829.0,0.0053593712014135,0.09826589595375723,0
1667260800,1.86,1.78,1.865,1.66,ok,25871.0,RVLP,32.29166666666666,1.768333333333333,45748.551666666666,17906700.0,0.0025548287326345,0.053254437869822535,0
1667347200,1.75,1.75,1.8,1.75,ok,44335.0,RVLP,30.6122448979592,1.7666666666666666,78325.16666666666,17951035.0,0.0043632674476244,-0.005681818181818232,0
1667433600,1.75,1.66,1.785,1.61,ok,118677.0,RVLP,28.571428571428584,1.6849999999999998,199970.745,18069712.0,0.0110666260203815,-0.04597701149425293,0
1667520000,1.66,1.61,1.66,1.56,ok,36075.0,RVLP,27.777777777777786,1.61,58080.75,18105787.0,0.0032078555878294,-0.1202185792349727,0
1667779200,1.65,1.64,1.66,1.57,ok,54818.0,RVLP,41.24999999999999,1.6233333333333333,88987.88666666666,18160605.0,0.0049000507784111,-0.08888888888888902,0
1667865600,1.65,1.59,1.65,1.55,ok,59103.0,RVLP,43.42105263157895,1.596666666666667,94367.79,18219708.0,0.0051794348186041,-0.16315789473684206,0
1667952000,1.65,1.5,1.65,1.45,ok,76685.0,RVLP,36.58536585365852,1.5333333333333332,117583.66666666666,18296393.0,0.0064266036844894,-0.1573033707865169,0
1668038400,1.49,1.44,1.51,1.39,ok,159759.0,RVLP,33.33333333333333,1.4466666666666663,231118.02,18456152.0,0.0125225464116246,-0.17714285714285716,0
1668124800,1.41,1.44,1.49,1.31,ok,151908.0,RVLP,34.93975903614458,1.413333333333333,214696.64,18608060.0,0.0115378303810284,-0.1325301204819277,0
1668384000,1.43,1.49,1.5,1.4001,ok,68587.0,RVLP,33.33333333333333,1.4633666666666667,100367.92956666667,18676647.0,0.0053739801135967,-0.07453416149068326,0
1668470400,1.49,1.53,1.55,1.48,ok,46870.0,RVLP,37.34939759036144,1.5200000000000002,71242.40000000001,18723517.0,0.0038049689062156,-0.06707317073170727,0
1668556800,1.49,1.51,1.5162,1.46,ok,44958.0,RVLP,28.947368421052616,1.4954,67230.19320000001,18768475.0,0.003582080760424,-0.05031446540880502,0
1668643200,1.47,1.35,1.4999,1.29,ok,173089.0,RVLP,24.719101123595493,1.379966666666667,238857.05036666672,18941564.0,0.0126102073918852,-0.09999999999999998,0
1668729600,1.46,1.51,1.51,1.4,ok,55343.0,RVLP,29.473684210526315,1.4733333333333334,81538.68666666668,18996907.0,0.0042922085509323,0.04861111111111116,0
1668988800,1.5,1.47,1.58,1.47,ok,60200.0,RVLP,32.183908045977006,1.5066666666666666,90701.33333333331,19057107.0,0.0047594492350456,0.02083333333333326,0
1669075200,1.465,1.52,1.54,1.4519,ok,28555.0,RVLP,37.07865168539325,1.503966666666667,42945.76816666668,19085662.0,0.0022501586880594,0.020134228187919545,0
1669161600,1.52,1.46,1.56,1.41,ok,38680.0,RVLP,38.37209302325581,1.4766666666666666,57117.46666666666,19124342.0,0.0029866369607208,-0.045751633986928164,0
1669334400,1.43,1.47,1.47,1.39,ok,23435.0,RVLP,41.46341463414633,1.4433333333333334,33824.51666666667,19147777.0,0.0017664983599227,-0.026490066225165587,0
1669593600,1.47,1.39,1.47,1.29,ok,135256.0,RVLP,35.63218390804599,1.383333333333333,187104.1333333333,19283033.0,0.0097030448131957,0.02962962962962945,0
1669680000,1.39,1.4,1.4,1.3352,ok,18055.0,RVLP,38.55421686746988,1.3783999999999998,24887.012,19301088.0,0.0012894097990745,-0.07284768211920534,0
