t,o,c,h,l,s,v,Ticker,RSI
1672099200,2.03,2.02,2.0834,1.99,ok,121188.0,MNOV,31.313131313131308
1672185600,2.07,1.97,2.09,1.95,ok,182998.0,MNOV,28.4313725490196
1672272000,2.05,2.03,2.2,1.99,ok,232263.0,MNOV,16.091954022988503
1672358400,2.16,2.05,2.165,2.02,ok,105051.0,MNOV,19.51219512195121
1672704000,2.11,2.17,2.175,2.11,ok,78722.0,MNOV,27.47252747252746
1672790400,2.17,2.26,2.34,2.1684,ok,201868.0,MNOV,34.69387755102039
1672876800,2.24,2.25,2.29,2.24,ok,16933.0,MNOV,35.78947368421052
1672963200,2.33,2.39,2.39,2.32,ok,50683.0,MNOV,52.17391304347826
1673222400,2.4,2.44,2.48,2.4,ok,47371.0,MNOV,56.98924731182796
1673308800,2.45,2.45,2.5,2.41,ok,80078.0,MNOV,60.000000000000014
1673395200,2.57,2.54,2.58,2.5,ok,39861.0,MNOV,67.02127659574468
1673481600,2.55,2.5,2.55,2.45,ok,63342.0,MNOV,63.15789473684211
1673568000,2.5,2.48,2.5,2.42,ok,29976.0,MNOV,77.92207792207795
1673913600,2.45,2.38,2.45,2.37,ok,19804.0,MNOV,73.17073170731707
1674000000,2.38,2.33,2.43,2.33,ok,36732.0,MNOV,68.23529411764707
1674086400,2.32,2.35,2.4,2.32,ok,31839.0,MNOV,73.17073170731709
1674172800,2.35,2.39,2.405,2.33,ok,6066.0,MNOV,72.50000000000003
1674432000,2.37,2.41,2.44,2.37,ok,33778.0,MNOV,72.50000000000003
1674518400,2.42,2.46,2.47,2.42,ok,13180.0,MNOV,69.86301369863016
1674604800,2.46,2.52,2.535,2.46,ok,22865.0,MNOV,68.5714285714286
1674691200,2.52,2.47,2.52,2.46,ok,12227.0,MNOV,64.86486486486488
1674777600,2.44,2.46,2.49,2.41,ok,32631.0,MNOV,55.737704918032776
1675036800,2.48,2.41,2.48,2.405,ok,31991.0,MNOV,47.54098360655739
1675123200,2.4,2.39,2.4,2.39,ok,8410.0,MNOV,45.16129032258064
1675209600,2.42,2.4,2.42,2.4,ok,6259.0,MNOV,37.03703703703702
1675296000,2.41,2.46,2.48,2.41,ok,18799.0,MNOV,46.42857142857142
1675382400,2.46,2.4,2.46,2.4,ok,28542.0,MNOV,43.333333333333314
1675641600,2.39,2.43,2.44,2.39,ok,12089.0,MNOV,54.7169811320755
1675728000,2.39,2.41,2.41,2.36,ok,3651.0,MNOV,58.00000000000001
1675814400,2.38,2.36,2.39,2.36,ok,20284.0,MNOV,50.94339622641507
1675900800,2.44,2.45,2.489,2.42,ok,32127.0,MNOV,55.17241379310345
1675987200,2.46,2.38,2.46,2.35,ok,13027.0,MNOV,47.6190476190476
1676246400,2.31,2.33,2.35,2.31,ok,8002.0,MNOV,39.6825396825397
