date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2011-12-30,2.3,2.3,2.082,2.1601,21893.1755392305,7000,0.0000,1.0,SHIP
2011-12-29,1.96,2.31,1.96,2.2,22297.5724208635,18500,0.0000,1.0,SHIP
2011-12-28,2.09,2.09,1.99,2.062,20898.9065144639,16900,0.0000,1.0,SHIP
2011-12-27,2.33,2.54,2.08,2.09,21182.6937998203,5100,0.0000,1.0,SHIP
2011-12-23,2.33,2.45,2.33,2.36,23919.2140514717,6700,0.0000,1.0,SHIP
2011-12-22,2.1101,2.43,2.08,2.43,24628.6822648628,12200,0.0000,1.0,SHIP
2011-12-21,2.41,2.41,2.11,2.13,21588.1042074724,17300,0.0000,1.0,SHIP
2011-12-20,2.57,2.76,2.26,2.35,23817.8614495587,7600,0.0000,1.0,SHIP
2011-12-19,2.26,2.8,2.21,2.44,24730.0348667759,38500,0.0000,1.0,SHIP
2011-12-16,2.67,2.67,2.21,2.21,22398.9250227765,30100,0.0000,1.0,SHIP
2011-12-15,2.41,2.75,2.41,2.741,27780.7481843576,2000,0.0000,1.0,SHIP
2011-12-14,2.52,2.52,2.43,2.485,25186.1215753844,4500,0.0000,1.0,SHIP
2011-12-13,2.51,2.51,2.42,2.43,24628.6822648628,2000,0.0000,1.0,SHIP
2011-12-12,2.56,2.56,2.42,2.42,24527.3296629498,16200,0.0000,1.0,SHIP
2011-12-09,2.5001,2.94,2.5,2.56,25946.266089732,2400,0.0000,1.0,SHIP
2011-12-08,2.76,2.76,2.57,2.57,26047.6186916451,8900,0.0000,1.0,SHIP
2011-12-07,2.63,2.79,2.55,2.714,27507.0961591925,2500,0.0000,1.0,SHIP
2011-12-06,2.7,2.9392,2.7,2.7024,27389.5271409734,3900,0.0000,1.0,SHIP
2011-12-05,2.655,2.888,2.65,2.76,27973.3181279924,11000,0.0000,1.0,SHIP
2011-12-02,2.93,2.93,2.61,2.75,27871.9655260793,2400,0.0000,1.0,SHIP
2011-12-01,2.82,3.0,2.62,3.0,30405.7805739047,9700,0.0000,1.0,SHIP
2011-11-30,3.03,3.03,2.83,3.03,30709.8383796438,3700,0.0000,1.0,SHIP
2011-11-29,2.9,2.97,2.76,2.83,28682.7863413835,4400,0.0000,1.0,SHIP
2011-11-28,2.99,3.02,2.9,3.0199,30607.4722517116,6100,0.0000,1.0,SHIP
2011-11-25,2.86,2.91,2.8207,2.896,29351.7135140094,9500,0.0000,1.0,SHIP
2011-11-23,2.91,2.98,2.77,2.8642,29029.412239926,2100,0.0000,1.0,SHIP
2011-11-22,2.97,3.05,2.81,2.994,30344.9690127569,5900,0.0000,1.0,SHIP
2011-11-21,2.9699,3.0,2.91,2.93,29696.3123605136,26200,0.0000,1.0,SHIP
2011-11-18,3.13,3.13,2.87,3.038,30790.9204611742,1600,0.0000,1.0,SHIP
2011-11-17,3.012,3.13,2.97,2.982,30223.3458904613,1000,0.0000,1.0,SHIP
2011-11-16,3.15,3.15,3.05,3.05,30912.5435834698,1100,0.0000,1.0,SHIP
2011-11-15,3.026,3.0492,2.88,3.0492,30904.4353753168,6500,0.0000,1.0,SHIP
2011-11-14,3.09,3.15,2.96,3.09,31317.9539911219,4200,0.0000,1.0,SHIP
2011-11-11,2.87,3.23,2.87,3.02,30608.4857777308,18500,0.0000,1.0,SHIP
2011-11-10,2.814,3.19,2.814,2.92,29594.9597586006,7700,0.0000,1.0,SHIP
2011-11-09,3.02,3.1,3.0192,3.06,31013.8961853828,3000,0.0000,1.0,SHIP
2011-11-08,3.1,3.1,3.03,3.09,31317.9539911219,4800,0.0000,1.0,SHIP
2011-11-07,3.12,3.25,3.03,3.18,32230.127408339,600,0.0000,1.0,SHIP
2011-11-04,3.27,3.27,3.06,3.2499,32938.582095711,2400,0.0000,1.0,SHIP
2011-11-03,3.28,3.28,3.0408,3.28,33243.6534274692,1100,0.0000,1.0,SHIP
2011-11-02,3.19,3.29,3.03,3.24,32838.2430198171,900,0.0000,1.0,SHIP
2011-11-01,3.37,3.37,3.04,3.04,30811.1909815568,5700,0.0000,1.0,SHIP
2011-10-31,3.19,3.4,3.18,3.4,34459.8846504254,3800,0.0000,1.0,SHIP
2011-10-28,3.04,3.23,3.04,3.18,32230.127408339,2900,0.0000,1.0,SHIP
2011-10-27,3.14,3.25,3.04,3.25,32939.5956217301,4200,0.0000,1.0,SHIP
2011-10-26,3.25,3.25,3.25,3.25,32939.5956217301,300,0.0000,1.0,SHIP
2011-10-25,3.4,3.4,3.08,3.18,32230.127408339,2300,0.0000,1.0,SHIP
2011-10-24,3.38,3.3992,3.38,3.3992,34451.7764422723,1800,0.0000,1.0,SHIP
2011-10-21,3.37,3.37,3.37,3.37,34155.8268446863,25,0.0000,1.0,SHIP
2011-10-20,3.03,3.49,3.03,3.37,34155.8268446863,9100,0.0000,1.0,SHIP
2011-10-19,3.1,3.25,3.09,3.1008,31427.4148011879,2500,0.0000,1.0,SHIP
2011-10-18,3.494,3.5,3.13,3.38,34257.1794465993,1500,0.0000,1.0,SHIP
2011-10-17,3.53,3.53,3.34,3.38,34257.1794465993,3000,0.0000,1.0,SHIP
2011-10-14,3.23,3.65,3.23,3.57,36182.8788829466,9100,0.0000,1.0,SHIP
2011-10-13,3.14,3.21,2.9501,3.15,31926.0696026,3700,0.0000,1.0,SHIP
2011-10-12,2.81,3.73,2.81,3.23,32736.8904179041,17900,0.0000,1.0,SHIP
2011-10-11,2.94,2.98,2.81,2.95,29899.0175643397,11900,0.0000,1.0,SHIP
2011-10-10,2.94,2.97,2.79,2.93,29696.3123605136,2800,0.0000,1.0,SHIP
2011-10-07,2.98,2.98,2.79,2.79,28277.3759337314,1600,0.0000,1.0,SHIP
2011-10-06,2.89,3.021,2.8,3.0,30405.7805739047,5100,0.0000,1.0,SHIP
2011-10-05,2.99,3.08,2.9,2.95,29899.0175643397,10600,0.0000,1.0,SHIP
2011-10-04,3.45,3.45,2.9,2.9999,30404.7670478856,5600,0.0000,1.0,SHIP
2011-10-03,3.18,3.367,3.002,3.01,30507.1331758178,10400,0.0000,1.0,SHIP
2011-09-30,3.63,3.63,3.18,3.19,32331.480010252,6200,0.0000,1.0,SHIP
2011-09-29,3.44,3.69,3.27,3.38,34257.1794465993,3100,0.0000,1.0,SHIP
2011-09-28,3.39,3.64,3.24,3.43,34763.9424561644,12900,0.0000,1.0,SHIP
2011-09-27,3.47,3.72,3.25,3.66,37095.0523001638,9000,0.0000,1.0,SHIP
2011-09-26,3.27,3.95,3.27,3.65,36993.6996982508,17900,0.0000,1.0,SHIP
2011-09-23,3.95,3.95,3.7,3.9,39527.5147460762,1200,0.0000,1.0,SHIP
2011-09-22,3.53,4.1,3.53,3.6,36486.9366886857,3700,0.0000,1.0,SHIP
2011-09-21,3.88,4.17,3.53,3.53,35777.4684752946,2100,0.0000,1.0,SHIP
2011-09-20,4.24,4.24,3.85,3.968,40216.7124390847,2700,0.0000,1.0,SHIP
2011-09-19,4.1802,4.42,4.12,4.19,42466.7402015536,3300,0.0000,1.0,SHIP
2011-09-16,4.2,4.36,4.2,4.35,44088.3818321619,800,0.0000,1.0,SHIP
2011-09-15,4.49,4.64,4.09,4.32,43784.3240264228,37100,0.0000,1.0,SHIP
2011-09-14,4.55,4.64,4.3,4.561,46226.9217325265,12300,0.0000,1.0,SHIP
2011-09-13,3.89,4.43,3.89,4.26,43176.2084149447,1100,0.0000,1.0,SHIP
2011-09-12,4.1,4.13,3.81,4.13,41858.6245900755,5800,0.0000,1.0,SHIP
2011-09-09,4.15,4.41,4.0,4.21,42669.4454053797,2400,0.0000,1.0,SHIP
2011-09-08,4.25,4.25,4.092,4.092,41473.4847028061,1500,0.0000,1.0,SHIP
2011-09-07,3.93,4.49,3.55,4.25,43074.8558130317,16800,0.0000,1.0,SHIP
2011-09-06,3.77,4.0,3.77,3.77,38209.930921207,500,0.0000,1.0,SHIP
2011-09-02,4.1,4.1,3.816,3.86,39122.1043384241,16100,0.0000,1.0,SHIP
2011-09-01,4.05,4.416,4.0,4.28,43378.9136187708,4700,0.0000,1.0,SHIP
2011-08-31,4.5,4.7099,3.82,4.05,41047.8037747714,17100,0.0000,1.0,SHIP
2011-08-30,3.7,4.71,3.7,4.01,40642.3933671193,15200,0.0000,1.0,SHIP
2011-08-29,3.57,3.78,3.55,3.6972,37472.0839792802,2900,0.0000,1.0,SHIP
2011-08-26,3.22,3.68,3.22,3.29,33345.0060293822,800,0.0000,1.0,SHIP
2011-08-25,3.28,3.88,3.21,3.4,34459.8846504254,6700,0.0000,1.0,SHIP
2011-08-24,3.31,3.95,3.0,3.6,36486.9366886857,9500,0.0000,1.0,SHIP
2011-08-23,3.1,3.1,3.1,3.1,31419.3065930349,600,0.0000,1.0,SHIP
2011-08-22,3.15,3.15,3.15,3.15,31926.0696026,26,0.0000,1.0,SHIP
2011-08-19,3.4901,3.4901,2.9,3.15,31926.0696026,6900,0.0000,1.0,SHIP
2011-08-18,3.62,3.65,3.407,3.47,35169.3528638165,1400,0.0000,1.0,SHIP
2011-08-17,3.76,3.76,3.76,3.76,38108.5783192939,0,0.0000,1.0,SHIP
2011-08-16,3.55,3.85,3.55,3.76,38108.5783192939,3000,0.0000,1.0,SHIP
2011-08-15,3.51,3.95,3.51,3.52,35676.1158733816,8600,0.0000,1.0,SHIP
2011-08-12,3.64,3.9399,3.56,3.86,39122.1043384241,4300,0.0000,1.0,SHIP
2011-08-11,3.29,3.68,3.29,3.51,35574.7632714685,2500,0.0000,1.0,SHIP
2011-08-10,3.35,3.35,3.1,3.24,32838.2430198171,13800,0.0000,1.0,SHIP
2011-08-09,3.5,3.5,3.24,3.2501,32940.6091477493,10800,0.0000,1.0,SHIP
2011-08-08,3.72,3.72,2.708,3.0,30405.7805739047,10100,0.0000,1.0,SHIP
2011-08-05,3.73,3.99,3.65,3.756,38068.0372785287,9600,0.0000,1.0,SHIP
2011-08-04,4.85,5.0,4.25,4.25,43074.8558130317,4000,0.0000,1.0,SHIP
2011-08-03,4.8,4.8,3.9,4.24,42973.5032111187,2200,0.0000,1.0,SHIP
2011-08-02,4.81,4.81,4.8001,4.8001,48650.2624442667,1800,0.0000,1.0,SHIP
2011-08-01,5.06,5.07,4.8701,5.05,51183.063966073,1600,0.0000,1.0,SHIP
2011-07-29,5.25,5.4,4.84,5.13,51993.8847813771,1000,0.0000,1.0,SHIP
2011-07-28,5.45,5.45,5.25,5.25,53210.1160043333,2900,0.0000,1.0,SHIP
2011-07-27,6.9,6.9,5.5,5.72,57973.688294245,14600,0.0000,1.0,SHIP
2011-07-26,5.0,7.63,5.0,5.9,59798.0351286793,14000,0.0000,1.0,SHIP
2011-07-25,5.0,5.45,4.84,5.35,54223.6420234634,7900,0.0000,1.0,SHIP
2011-07-22,4.43,5.89,4.43,5.5,55743.9310521587,23100,0.0000,1.0,SHIP
2011-07-21,4.15,4.65,4.01,4.53,45912.7286665962,15800,0.0000,1.0,SHIP
2011-07-20,3.7,4.05,3.7,4.05,41047.8037747714,4300,0.0000,1.0,SHIP
2011-07-19,3.8492,3.8492,3.67,3.8,38513.988726946,3000,0.0000,1.0,SHIP
2011-07-18,3.81,4.06,3.75,3.94,39932.9251537282,12900,0.0000,1.0,SHIP
2011-07-15,3.91,3.91,3.7,3.83,38818.0465326851,1200,0.0000,1.0,SHIP
2011-07-14,3.88,3.97,3.87,3.92,39730.2199499022,5500,0.0000,1.0,SHIP
2011-07-13,3.79,4.1,3.63,3.92,39730.2199499022,12200,0.0000,1.0,SHIP
2011-07-12,4.0,4.07,3.63,3.84,38919.3991345981,25400,0.0000,1.0,SHIP
2011-07-11,4.5,5.5,4.1,4.15,42061.3297939016,17000,0.0000,1.0,SHIP
2011-07-08,5.0,5.0,4.51,4.55,46115.4338704222,3600,0.0000,1.0,SHIP
2011-07-07,5.0,5.0,4.98,5.0,50676.3009565079,600,0.0000,1.0,SHIP
2011-07-06,5.0,5.08,4.88,4.91,49764.1275392908,8500,0.0000,1.0,SHIP
2011-07-05,5.21,6.45,4.98,5.14,52095.2373832901,31900,0.0000,1.0,SHIP
2011-07-01,5.9,5.91,5.21,5.62,56960.1622751149,6300,0.0000,1.0,SHIP
2011-06-30,5.9,6.0,5.9,5.9,59798.0351286793,1900,0.0000,1.0,SHIP
2011-06-29,5.9499,5.9499,5.31,5.86,59392.6247210273,500,0.0000,1.0,SHIP
2011-06-28,6.0,6.0,5.2,5.966,60466.9623013052,4700,0.0000,1.0,SHIP
2011-06-27,0.3488,0.3488,0.3488,0.3488,3535.17875472599,18000,0.0000,0.0666666666666667,SHIP
2011-06-24,0.35,0.35,0.3308,0.3333,50671.2333264122,45000,0.0000,1.0,SHIP
2011-06-23,0.36,0.36,0.33,0.3535,53742.2171643766,19500,0.0000,1.0,SHIP
2011-06-22,0.35,0.3899,0.35,0.351,53362.1449072028,115500,0.0000,1.0,SHIP
2011-06-21,0.3401,0.35,0.34,0.34,51689.826975638,45000,0.0000,1.0,SHIP
2011-06-20,0.35,0.35,0.3285,0.3399,51674.6240853511,70500,0.0000,1.0,SHIP
2011-06-17,0.35,0.35,0.3316,0.35,53210.1160043333,30000,0.0000,1.0,SHIP
2011-06-16,0.33,0.36,0.33,0.35,53210.1160043333,22500,0.0000,1.0,SHIP
2011-06-15,0.3421,0.35,0.3394,0.35,53210.1160043333,12000,0.0000,1.0,SHIP
2011-06-14,0.33,0.36,0.3201,0.3421,52009.087671664,52500,0.0000,1.0,SHIP
2011-06-13,0.34,0.3584,0.3299,0.33,50169.5379469428,217500,0.0000,1.0,SHIP
2011-06-10,0.37,0.375,0.34,0.35,53210.1160043333,82500,0.0000,1.0,SHIP
2011-06-09,0.39,0.4,0.3489,0.37,56250.6940617237,237000,0.0000,1.0,SHIP
2011-06-08,0.439,0.44,0.37,0.38,57770.983090419,235500,0.0000,1.0,SHIP
2011-06-07,0.41,0.42,0.41,0.42,63852.1392051999,114000,0.0000,1.0,SHIP
2011-06-06,0.4122,0.415,0.41,0.41,62331.8501765047,82500,0.0000,1.0,SHIP
2011-06-03,0.4105,0.44,0.4105,0.43,65372.4282338952,42000,0.0000,1.0,SHIP
2011-06-02,0.43,0.44,0.4131,0.4251,64627.4866098345,15000,0.0000,1.0,SHIP
2011-06-01,0.44,0.44,0.41,0.41,62331.8501765047,57000,0.0000,1.0,SHIP
2011-05-31,0.42,0.44,0.42,0.4301,65387.6311241821,33000,0.0000,1.0,SHIP
2011-05-27,0.44,0.44,0.4225,0.4229,64293.0230235216,52500,0.0000,1.0,SHIP
2011-05-26,0.43,0.44,0.425,0.44,66892.7172625904,22500,0.0000,1.0,SHIP
2011-05-25,0.432,0.44,0.4227,0.4316,65615.6744784864,16500,0.0000,1.0,SHIP
2011-05-24,0.44,0.44,0.4226,0.43,65372.4282338952,78000,0.0000,1.0,SHIP
2011-05-23,0.43,0.442,0.42,0.42,63852.1392051999,22500,0.0000,1.0,SHIP
2011-05-20,0.44,0.479,0.42,0.4228,64277.8201332346,133500,0.0000,1.0,SHIP
2011-05-19,0.45,0.4647,0.4404,0.446,67804.8906798075,64500,0.0000,1.0,SHIP
2011-05-18,0.44,0.4999,0.44,0.44,66892.7172625904,60000,0.0000,1.0,SHIP
2011-05-17,0.47,0.5,0.4255,0.47,71453.5843486761,138000,0.0000,1.0,SHIP
2011-05-16,0.48,0.4817,0.47,0.4723,71803.250825276,39000,0.0000,1.0,SHIP
2011-05-13,0.48,0.5,0.46,0.4974,75619.1762873011,115500,0.0000,1.0,SHIP
2011-05-12,0.4799,0.48,0.464,0.4799,72958.6704870844,10500,0.0000,1.0,SHIP
2011-05-11,0.48,0.48,0.46,0.47,71453.5843486761,19500,0.0000,1.0,SHIP
2011-05-10,0.49,0.49,0.461,0.4658,70815.0629566241,27000,0.0000,1.0,SHIP
2011-05-09,0.46,0.51,0.46,0.48,72973.8733773713,27000,0.0000,1.0,SHIP
2011-05-06,0.47,0.47,0.46,0.47,71453.5843486761,175500,0.0000,1.0,SHIP
2011-05-05,0.49,0.4999,0.45,0.478,72669.8155716323,139500,0.0000,1.0,SHIP
2011-05-04,0.51,0.51,0.49,0.49,74494.1624060666,103500,0.0000,1.0,SHIP
2011-05-03,0.51,0.5399,0.5,0.5002,76044.8572153357,90000,0.0000,1.0,SHIP
2011-05-02,0.52,0.54,0.5002,0.505,76774.5959491094,120000,0.0000,1.0,SHIP
2011-04-29,0.55,0.55,0.52,0.54,82095.6075495428,121500,0.0000,1.0,SHIP
2011-04-28,0.53,0.557,0.52,0.55,83615.896578238,148500,0.0000,1.0,SHIP
2011-04-27,0.572,0.58,0.53,0.53,80575.3185208475,87000,0.0000,1.0,SHIP
2011-04-26,0.58,0.6,0.54,0.54,82095.6075495428,109500,0.0000,1.0,SHIP
2011-04-25,0.57,0.6,0.542,0.58,88176.7636643237,127500,0.0000,1.0,SHIP
2011-04-21,0.54,0.57,0.53,0.55,83615.896578238,141000,0.0000,1.0,SHIP
2011-04-20,0.53,0.5549,0.53,0.54,82095.6075495428,135000,0.0000,1.0,SHIP
2011-04-19,0.56,0.59,0.53,0.54,82095.6075495428,99000,0.0000,1.0,SHIP
2011-04-18,0.6,0.6,0.555,0.555,84376.0410925856,100500,0.0000,1.0,SHIP
2011-04-15,0.5715,0.6,0.57,0.57,86656.4746356285,24000,0.0000,1.0,SHIP
2011-04-14,0.57,0.6,0.56,0.59,89697.052693019,37500,0.0000,1.0,SHIP
2011-04-13,0.57,0.5901,0.555,0.57,86656.4746356285,82500,0.0000,1.0,SHIP
2011-04-12,0.58,0.5952,0.5701,0.58,88176.7636643237,48000,0.0000,1.0,SHIP
2011-04-11,0.6,0.6175,0.58,0.586,89088.9370815409,94500,0.0000,1.0,SHIP
2011-04-08,0.61,0.62,0.58,0.61,92737.6307504094,54000,0.0000,1.0,SHIP
2011-04-07,0.59,0.62,0.573,0.605,91977.4862360618,40500,0.0000,1.0,SHIP
2011-04-06,0.58,0.62,0.5626,0.6051,91992.6891263488,142500,0.0000,1.0,SHIP
2011-04-05,0.6,0.62,0.5593,0.59,89697.052693019,210000,0.0000,1.0,SHIP
2011-04-04,0.6,0.6299,0.6,0.62,94257.9197791047,39000,0.0000,1.0,SHIP
2011-04-01,0.59,0.65,0.5815,0.6,91217.3417217142,120000,0.0000,1.0,SHIP
2011-03-31,0.65,0.651,0.6,0.612,93041.6885561485,87000,0.0000,1.0,SHIP
2011-03-30,0.655,0.655,0.62,0.6263,95215.7018671827,72000,0.0000,1.0,SHIP
2011-03-29,0.645,0.65,0.63,0.6405,97374.5122879299,111000,0.0000,1.0,SHIP
2011-03-28,0.63,0.6474,0.63,0.6445,97982.627899408,52500,0.0000,1.0,SHIP
2011-03-25,0.64,0.6588,0.63,0.63,95778.2088077999,37500,0.0000,1.0,SHIP
2011-03-24,0.64,0.67,0.64,0.6514,99031.6273292077,48000,0.0000,1.0,SHIP
2011-03-23,0.65,0.67,0.64,0.6594,100247.858552164,205500,0.0000,1.0,SHIP
2011-03-22,0.6475,0.655,0.6415,0.65,98818.7868651904,81000,0.0000,1.0,SHIP
2011-03-21,0.62,0.66,0.615,0.6475,98438.7146080166,163500,0.0000,1.0,SHIP
2011-03-18,0.64,0.64,0.62,0.62,94257.9197791047,93000,0.0000,1.0,SHIP
2011-03-17,0.63,0.655,0.63,0.6322,96112.6723941129,52500,0.0000,1.0,SHIP
2011-03-16,0.63,0.6795,0.63,0.633,96234.2955164085,106500,0.0000,1.0,SHIP
2011-03-15,0.6622,0.6622,0.6026,0.6452,98089.0481314167,246000,0.0000,1.0,SHIP
2011-03-14,0.7,0.74,0.689,0.7,106420.232008667,40500,0.0000,1.0,SHIP
2011-03-11,0.73,0.75,0.67,0.69,104899.942979971,318000,0.0000,1.0,SHIP
2011-03-10,0.75,0.76,0.7399,0.745,113261.532637795,117000,0.0000,1.0,SHIP
2011-03-09,0.77,0.77,0.7398,0.743,112957.474832056,57000,0.0000,1.0,SHIP
2011-03-08,0.74,0.75,0.74,0.74,112501.388123447,46500,0.0000,1.0,SHIP
2011-03-07,0.775,0.775,0.7341,0.735,111741.2436091,108000,0.0000,1.0,SHIP
2011-03-04,0.7799,0.7799,0.7418,0.7617,115800.415315716,82500,0.0000,1.0,SHIP
2011-03-03,0.75,0.77,0.738,0.767,116606.168500925,292500,0.0000,1.0,SHIP
2011-03-02,0.77,0.78,0.73,0.7431,112972.677722343,174000,0.0000,1.0,SHIP
2011-03-01,0.79,0.79,0.76,0.7687,116864.617635803,271500,0.0000,1.0,SHIP
2011-02-28,0.82,0.82,0.79,0.79,120102.833266924,73500,0.0000,1.0,SHIP
2011-02-25,0.8,0.818,0.79,0.8124,123508.280691201,108000,0.0000,1.0,SHIP
2011-02-24,0.8,0.8099,0.8,0.8,121623.122295619,91500,0.0000,1.0,SHIP
2011-02-23,0.8,0.82,0.8,0.8099,123128.208434027,130500,0.0000,1.0,SHIP
2011-02-22,0.81,0.8285,0.8,0.805,122383.266809967,175500,0.0000,1.0,SHIP
2011-02-18,0.8201,0.852,0.8201,0.8361,127111.365689209,45000,0.0000,1.0,SHIP
2011-02-17,0.88,0.88,0.82,0.8201,124678.903243296,189000,0.0000,1.0,SHIP
2011-02-16,0.885,0.8879,0.8562,0.885,134545.579039528,57000,0.0000,1.0,SHIP
2011-02-15,0.88,0.8899,0.84,0.885,134545.579039528,225000,0.0000,1.0,SHIP
2011-02-14,0.86,0.88,0.8499,0.8738,132842.85532739,160500,0.0000,1.0,SHIP
2011-02-11,0.82,0.89,0.81,0.85,129224.567439095,138000,0.0000,1.0,SHIP
2011-02-10,0.81,0.845,0.79,0.8197,124618.091682149,118500,0.0000,1.0,SHIP
2011-02-09,0.803,0.83,0.8,0.8101,123158.614214601,61500,0.0000,1.0,SHIP
2011-02-08,0.8001,0.83,0.7949,0.82,124663.700353009,108000,0.0000,1.0,SHIP
2011-02-07,0.82,0.83,0.7581,0.8132,123629.903813497,156000,0.0000,1.0,SHIP
2011-02-04,0.81,0.82,0.76,0.78,118582.544238228,543000,0.0000,1.0,SHIP
2011-02-03,0.84,0.841,0.8255,0.8255,125499.859318792,174000,0.0000,1.0,SHIP
2011-02-02,0.85,0.86,0.84,0.84,127704.2784104,199500,0.0000,1.0,SHIP
2011-02-01,0.89,0.89,0.83,0.849,129072.538536226,453000,0.0000,1.0,SHIP
2011-01-31,0.9,0.92,0.8672,0.9,136826.012582571,345000,0.0000,1.0,SHIP
2011-01-28,0.92,0.938,0.9031,0.91,138346.301611267,130500,0.0000,1.0,SHIP
2011-01-27,0.94,0.94,0.92,0.927,140930.792960048,67500,0.0000,1.0,SHIP
2011-01-26,0.93,0.94,0.92,0.9395,142831.154245917,157500,0.0000,1.0,SHIP
2011-01-25,0.91,0.94,0.905,0.92,139866.590639962,78000,0.0000,1.0,SHIP
2011-01-24,0.92,0.94,0.908,0.94,142907.168697352,90000,0.0000,1.0,SHIP
2011-01-21,0.94,0.945,0.895,0.92,139866.590639962,190500,0.0000,1.0,SHIP
2011-01-20,0.91,0.949,0.91,0.9259,140763.561166892,1302000,0.0000,1.0,SHIP
2011-01-19,0.93,0.945,0.91,0.91,138346.301611267,94500,0.0000,1.0,SHIP
2011-01-18,0.96,0.97,0.945,0.957,145491.660046134,115500,0.0000,1.0,SHIP
2011-01-14,0.96,0.96,0.9123,0.945,143667.3132117,97500,0.0000,1.0,SHIP
2011-01-13,0.95,0.95,0.93,0.9389,142739.936904196,49500,0.0000,1.0,SHIP
2011-01-12,0.95,0.97,0.94,0.9401,142922.371587639,142500,0.0000,1.0,SHIP
2011-01-11,0.94,0.95,0.93,0.942,143211.226503091,150000,0.0000,1.0,SHIP
2011-01-10,0.921,0.94,0.89,0.93,141386.879668657,232500,0.0000,1.0,SHIP
2011-01-07,0.92,0.94,0.9,0.9198,139836.184859388,136500,0.0000,1.0,SHIP
2011-01-06,0.97,0.9799,0.92,0.92,139866.590639962,288000,0.0000,1.0,SHIP
2011-01-05,0.99,1.03,0.97,0.98,148988.324812133,142500,0.0000,1.0,SHIP
2011-01-04,0.97,0.991,0.95,0.989,150356.584937959,153000,0.0000,1.0,SHIP
2011-01-03,0.95,0.96,0.9324,0.9599,145932.543864456,201000,0.0000,1.0,SHIP
2010-12-31,0.95,0.95,0.915,0.915,139106.446125614,310500,0.0000,1.0,SHIP
2010-12-30,0.9211,0.95,0.9165,0.9358,142268.6473053,340500,0.0000,1.0,SHIP
2010-12-29,0.9,0.96,0.8915,0.935,142147.024183005,235500,0.0000,1.0,SHIP
2010-12-28,0.91,0.9285,0.88,0.9,136826.012582571,384000,0.0000,1.0,SHIP
2010-12-27,0.96,0.96,0.911,0.911,138498.330514136,237000,0.0000,1.0,SHIP
2010-12-23,0.94,0.96,0.93,0.9321,141706.140364683,136500,0.0000,1.0,SHIP
2010-12-22,0.96,0.9792,0.9416,0.9416,143150.414941943,306000,0.0000,1.0,SHIP
2010-12-21,1.0,1.01,0.96,0.9682,147194.383758273,279000,0.0000,1.0,SHIP
2010-12-20,0.999,1.01,0.9801,1.0,152028.902869524,154500,0.0000,1.0,SHIP
2010-12-17,0.97,1.02,0.966,1.02,155069.480926914,223500,0.0000,1.0,SHIP
2010-12-16,0.98,1.0,0.97,0.98,148988.324812133,106500,0.0000,1.0,SHIP
2010-12-15,1.0,1.01,0.98,0.98,148988.324812133,211500,0.0000,1.0,SHIP
2010-12-14,1.06,1.07,0.99,1.0,152028.902869524,591000,0.0000,1.0,SHIP
2010-12-13,1.08,1.08,1.03,1.04,158110.058984305,78000,0.0000,1.0,SHIP
2010-12-10,1.04,1.06,1.04,1.06,161150.637041695,55500,0.0000,1.0,SHIP
2010-12-09,1.03,1.03,1.01,1.03,156589.769955609,132000,0.0000,1.0,SHIP
2010-12-08,1.03,1.05,1.01,1.02,155069.480926914,88500,0.0000,1.0,SHIP
2010-12-07,1.05,1.08,1.02,1.02,155069.480926914,109500,0.0000,1.0,SHIP
2010-12-06,1.08,1.09,1.03,1.04,158110.058984305,117000,0.0000,1.0,SHIP
2010-12-03,1.0,1.06,1.0,1.03,156589.769955609,189000,0.0000,1.0,SHIP
2010-12-02,1.03,1.03,1.0,1.01,153549.191898219,85500,0.0000,1.0,SHIP
2010-12-01,1.02,1.03,1.0,1.03,156589.769955609,94500,0.0000,1.0,SHIP
2010-11-30,1.02,1.04,0.98,1.0,152028.902869524,238500,0.0000,1.0,SHIP
2010-11-29,1.06,1.06,0.9967,1.02,155069.480926914,109500,0.0000,1.0,SHIP
2010-11-26,1.02,1.03,1.02,1.02,155069.480926914,42000,0.0000,1.0,SHIP
2010-11-24,1.0401,1.1,1.02,1.03,156589.769955609,127500,0.0000,1.0,SHIP
2010-11-23,1.06,1.1,1.04,1.04,158110.058984305,208500,0.0000,1.0,SHIP
2010-11-22,1.05,1.12,1.05,1.11,168752.082185171,138000,0.0000,1.0,SHIP
2010-11-19,1.0999,1.13,1.06,1.07,162670.92607039,120000,0.0000,1.0,SHIP
2010-11-18,1.08,1.13,1.05,1.11,168752.082185171,324000,0.0000,1.0,SHIP
2010-11-17,1.11,1.12,1.05,1.07,162670.92607039,352500,0.0000,1.0,SHIP
2010-11-16,1.22,1.22,1.15,1.17,177873.816357343,276000,0.0000,1.0,SHIP
2010-11-15,1.23,1.23,1.18,1.22,185475.261500819,136500,0.0000,1.0,SHIP
2010-11-12,1.21,1.22,1.18,1.22,185475.261500819,108000,0.0000,1.0,SHIP
2010-11-11,1.21,1.2101,1.15,1.21,183954.972472124,133500,0.0000,1.0,SHIP
2010-11-10,1.1801,1.24,1.1799,1.23,186995.550529514,343500,0.0000,1.0,SHIP
2010-11-09,1.23,1.23,1.18,1.18,179394.105386038,232500,0.0000,1.0,SHIP
