date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2019-08-01,10.2,10.3,10.2,10.3,10.3,291,0.0000,1.0,RVPH
2019-07-31,10.26,10.26,10.26,10.26,10.26,100,0.0000,1.0,RVPH
2019-07-30,10.26,10.26,10.26,10.26,10.26,100,0.0000,1.0,RVPH
2019-07-29,10.26,10.26,10.26,10.26,10.26,100,0.0000,1.0,RVPH
2019-07-26,10.26,10.26,10.26,10.26,10.26,9,0.0000,1.0,RVPH
2019-07-25,10.26,10.26,10.26,10.26,10.26,0,0.0000,1.0,RVPH
2019-07-24,10.26,10.26,10.26,10.26,10.26,0,0.0000,1.0,RVPH
2019-07-23,10.26,10.26,10.26,10.26,10.26,0,0.0000,1.0,RVPH
2019-07-22,10.26,10.26,10.26,10.26,10.26,0,0.0000,1.0,RVPH
2019-07-19,10.26,10.26,10.26,10.26,10.26,1000,0.0000,1.0,RVPH
2019-07-18,10.22,10.26,10.22,10.26,10.26,479,0.0000,1.0,RVPH
2019-07-17,10.27,10.27,10.27,10.27,10.27,1,0.0000,1.0,RVPH
2019-07-16,10.27,10.27,10.27,10.27,10.27,369,0.0000,1.0,RVPH
2019-07-15,10.26,10.28,10.26,10.28,10.28,4242,0.0000,1.0,RVPH
2019-07-12,10.27,10.27,10.27,10.27,10.27,50236,0.0000,1.0,RVPH
2019-07-11,10.2,10.2,10.2,10.2,10.2,87,0.0000,1.0,RVPH
2019-07-10,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0,RVPH
2019-07-09,10.15,10.2,10.15,10.2,10.2,200,0.0000,1.0,RVPH
2019-07-08,10.27,10.27,10.27,10.27,10.27,1,0.0000,1.0,RVPH
2019-07-05,10.2,10.27,10.15,10.27,10.27,1620,0.0000,1.0,RVPH
2019-07-03,10.23,10.23,10.23,10.23,10.23,2,0.0000,1.0,RVPH
2019-07-02,10.23,10.23,10.23,10.23,10.23,3600,0.0000,1.0,RVPH
2019-07-01,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-28,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-27,10.27,10.27,10.27,10.27,10.27,1,0.0000,1.0,RVPH
2019-06-26,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-25,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-24,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-21,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-18,10.2652,10.2652,10.2652,10.2652,10.2652,2,0.0000,1.0,RVPH
2019-06-17,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-14,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-13,10.24,10.27,10.23,10.27,10.27,3428,0.0000,1.0,RVPH
2019-06-12,10.27,10.27,10.27,10.27,10.27,0,0.0000,1.0,RVPH
2019-06-11,10.27,10.27,10.27,10.27,10.27,1000,0.0000,1.0,RVPH
2019-06-10,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0,RVPH
2019-06-07,10.25,10.25,10.25,10.25,10.25,5000,0.0000,1.0,RVPH
2019-06-06,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0,RVPH
2019-06-05,10.22,10.24,10.03,10.19,10.19,2900,0.0000,1.0,RVPH
2019-06-03,10.24,10.24,10.23,10.23,10.23,25160,0.0000,1.0,RVPH
2019-05-31,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0,RVPH
2019-05-30,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0,RVPH
2019-05-29,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0,RVPH
2019-05-28,9.93,10.24,9.93,10.24,10.24,887,0.0000,1.0,RVPH
2019-05-24,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0,RVPH
2019-05-23,10.2,10.2,10.2,10.2,10.2,387,0.0000,1.0,RVPH
2019-05-22,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-21,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-20,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-17,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-16,10.21,10.21,10.21,10.21,10.21,175340,0.0000,1.0,RVPH
2019-05-15,10.21,10.21,10.21,10.21,10.21,300,0.0000,1.0,RVPH
2019-05-14,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0,RVPH
2019-05-13,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0,RVPH
2019-05-10,10.19,10.22,10.19,10.22,10.22,31701,0.0000,1.0,RVPH
2019-05-09,10.18,10.18,10.18,10.18,10.18,2,0.0000,1.0,RVPH
2019-05-08,10.18,10.18,10.18,10.18,10.18,18166,0.0000,1.0,RVPH
2019-05-07,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-06,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0,RVPH
2019-05-03,10.21,10.21,10.21,10.21,10.21,1,0.0000,1.0,RVPH
2019-05-02,10.2,10.21,10.2,10.21,10.21,5203,0.0000,1.0,RVPH
2019-05-01,10.19,10.19,10.18,10.18,10.18,233152,0.0000,1.0,RVPH
2019-04-30,10.17,10.17,10.17,10.17,10.17,2,0.0000,1.0,RVPH
2019-04-29,10.17,10.17,10.17,10.17,10.17,3,0.0000,1.0,RVPH
2019-04-26,10.17,10.17,10.17,10.17,10.17,2000,0.0000,1.0,RVPH
2019-04-25,10.17,10.17,10.17,10.17,10.17,3200,0.0000,1.0,RVPH
2019-04-24,10.15,10.15,10.15,10.15,10.15,0,0.0000,1.0,RVPH
2019-04-23,10.14,10.15,10.14,10.15,10.15,3200,0.0000,1.0,RVPH
2019-04-22,10.14,10.14,10.14,10.14,10.14,0,0.0000,1.0,RVPH
2019-04-18,10.17,10.18,10.14,10.14,10.14,26100,0.0000,1.0,RVPH
2019-04-17,10.14,10.15,10.14,10.14,10.14,6300,0.0000,1.0,RVPH
2019-04-16,10.14,10.14,10.14,10.14,10.14,4000,0.0000,1.0,RVPH
2019-04-15,10.14,10.14,10.14,10.14,10.14,10000,0.0000,1.0,RVPH
2019-04-12,10.13,10.13,10.13,10.13,10.13,0,0.0000,1.0,RVPH
2019-04-11,10.13,10.13,10.1,10.13,10.13,7200,0.0000,1.0,RVPH
2019-04-10,10.14,10.14,10.14,10.14,10.14,200,0.0000,1.0,RVPH
2019-04-09,10.14,10.14,10.14,10.14,10.14,6000,0.0000,1.0,RVPH
2019-04-08,10.12,10.12,10.12,10.12,10.12,0,0.0000,1.0,RVPH
2019-04-05,10.12,10.12,10.12,10.12,10.12,833,0.0000,1.0,RVPH
2019-04-04,10.11,10.11,10.11,10.11,10.11,332942,0.0000,1.0,RVPH
2019-04-03,10.1,10.1,10.1,10.1,10.1,287,0.0000,1.0,RVPH
2019-04-02,10.1,10.1,10.1,10.1,10.1,8100,0.0000,1.0,RVPH
2019-04-01,10.07,10.07,10.07,10.07,10.07,0,0.0000,1.0,RVPH
2019-03-29,10.09,10.1,10.07,10.07,10.07,13969,0.0000,1.0,RVPH
2019-03-28,10.09,10.1,10.05,10.1,10.1,32901,0.0000,1.0,RVPH
2019-03-27,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0,RVPH
2019-03-26,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0,RVPH
2019-03-25,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0,RVPH
2019-03-22,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0,RVPH
2019-03-21,10.05,10.09,10.05,10.09,10.09,4000,0.0000,1.0,RVPH
2019-03-20,10.09,10.09,10.09,10.09,10.09,200,0.0000,1.0,RVPH
2019-03-19,10.09,10.09,10.09,10.09,10.09,5102,0.0000,1.0,RVPH
2019-03-18,10.06,10.06,10.06,10.06,10.06,1010,0.0000,1.0,RVPH
2019-03-14,10.05,10.05,10.05,10.05,10.05,2,0.0000,1.0,RVPH
2019-03-13,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0,RVPH
2019-03-12,10.06,10.09,10.05,10.05,10.05,5520,0.0000,1.0,RVPH
2019-03-11,10.08,10.09,10.08,10.09,10.09,1120,0.0000,1.0,RVPH
2019-03-08,10.07,10.07,10.07,10.07,10.07,0,0.0000,1.0,RVPH
2019-03-07,10.07,10.07,10.07,10.07,10.07,60500,0.0000,1.0,RVPH
2019-03-06,10.12,10.12,10.12,10.12,10.12,0,0.0000,1.0,RVPH
2019-03-05,10.12,10.12,10.12,10.12,10.12,3,0.0000,1.0,RVPH
2019-03-04,10.12,10.12,10.12,10.12,10.12,0,0.0000,1.0,RVPH
2019-03-01,10.12,10.12,10.12,10.12,10.12,200,0.0000,1.0,RVPH
2019-02-28,10.2,10.56,10.06,10.06,10.06,1902,0.0000,1.0,RVPH
2019-02-27,10.06,10.15,10.06,10.15,10.15,37729,0.0000,1.0,RVPH
2019-02-26,10.06,10.06,10.06,10.06,10.06,2,0.0000,1.0,RVPH
2019-02-25,10.06,10.06,10.06,10.06,10.06,206,0.0000,1.0,RVPH
2019-02-22,10.09,10.09,10.0318,10.05,10.05,3100,0.0000,1.0,RVPH
2019-02-21,10.05,10.05,10.04,10.05,10.05,7330,0.0000,1.0,RVPH
2019-02-20,10.05,10.05,10.04,10.05,10.05,655474,0.0000,1.0,RVPH
2019-02-19,10.02,10.02,10.02,10.02,10.02,505,0.0000,1.0,RVPH
2019-02-15,10.01,10.01,10.01,10.01,10.01,5000,0.0000,1.0,RVPH
2019-02-14,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0,RVPH
2019-02-13,10.1,10.1,10.02,10.05,10.05,79102,0.0000,1.0,RVPH
2019-02-12,10.05,10.05,10.05,10.05,10.05,1939,0.0000,1.0,RVPH
2019-02-11,9.9748,10.05,9.9748,10.05,10.05,12909,0.0000,1.0,RVPH
2019-02-08,10.04,10.04,10.04,10.04,10.04,2,0.0000,1.0,RVPH
2019-02-07,10.02,10.04,10.02,10.04,10.04,3502,0.0000,1.0,RVPH
2019-02-06,10.0,10.01,10.0,10.01,10.01,1028,0.0000,1.0,RVPH
2019-02-05,10.02,10.02,10.02,10.02,10.02,10003,0.0000,1.0,RVPH
2019-02-04,10.0,10.0,10.0,10.0,10.0,43,0.0000,1.0,RVPH
2019-02-01,10.0,10.0,10.0,10.0,10.0,2662,0.0000,1.0,RVPH
2019-01-31,9.98,9.98,9.98,9.98,9.98,1,0.0000,1.0,RVPH
2019-01-30,9.98,9.98,9.98,9.98,9.98,1,0.0000,1.0,RVPH
2019-01-29,9.98,9.99,9.98,9.98,9.98,32000,0.0000,1.0,RVPH
2019-01-28,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0,RVPH
2019-01-25,9.95,9.97,9.95,9.97,9.97,20303,0.0000,1.0,RVPH
2019-01-24,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0,RVPH
2019-01-23,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0,RVPH
2019-01-22,9.91,9.96,9.91,9.95,9.95,42201,0.0000,1.0,RVPH
2019-01-18,9.91,9.91,9.91,9.91,9.91,5200,0.0000,1.0,RVPH
2019-01-17,9.9,9.9,9.89,9.9,9.9,7400,0.0000,1.0,RVPH
2019-01-16,9.89,9.92,9.89,9.92,9.92,18200,0.0000,1.0,RVPH
2019-01-15,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0,RVPH
2019-01-14,9.85,9.9,9.85,9.9,9.9,10200,0.0000,1.0,RVPH
2019-01-11,9.82,9.82,9.82,9.82,9.82,0,0.0000,1.0,RVPH
2019-01-10,9.82,9.82,9.82,9.82,9.82,0,0.0000,1.0,RVPH
2019-01-09,9.82,9.82,9.82,9.82,9.82,0,0.0000,1.0,RVPH
2019-01-08,9.82,9.82,9.82,9.82,9.82,2916,0.0000,1.0,RVPH
2019-01-07,9.86,9.86,9.86,9.86,9.86,0,0.0000,1.0,RVPH
2019-01-04,9.86,9.86,9.86,9.86,9.86,0,0.0000,1.0,RVPH
2019-01-03,9.8,9.88,9.8,9.86,9.86,71944,0.0000,1.0,RVPH
2018-12-28,9.8,9.85,9.8,9.85,9.85,32100,0.0000,1.0,RVPH
2018-12-27,9.78,9.78,9.78,9.78,9.78,0,0.0000,1.0,RVPH
2018-12-26,9.78,9.78,9.78,9.78,9.78,0,0.0000,1.0,RVPH
2018-12-24,9.78,9.78,9.78,9.78,9.78,0,0.0000,1.0,RVPH
2018-12-21,9.78,9.78,9.78,9.78,9.78,0,0.0000,1.0,RVPH
2018-12-20,9.78,9.78,9.78,9.78,9.78,0,0.0000,1.0,RVPH
2018-12-19,9.78,9.78,9.78,9.78,9.78,100,0.0000,1.0,RVPH
2018-12-18,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-12-14,9.75,9.75,9.75,9.75,9.75,100,0.0000,1.0,RVPH
2018-12-13,9.83,9.83,9.78,9.78,9.78,100100,0.0000,1.0,RVPH
2018-12-12,9.8,9.82,9.8,9.82,9.82,75144,0.0000,1.0,RVPH
2018-12-11,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0,RVPH
2018-12-10,9.79,9.9,9.79,9.9,9.9,86058,0.0000,1.0,RVPH
2018-12-07,9.81,9.81,9.8,9.81,9.81,98192,0.0000,1.0,RVPH
2018-12-06,9.8,9.8,9.8,9.8,9.8,320,0.0000,1.0,RVPH
2018-12-04,9.8,9.81,9.8,9.81,9.81,1100,0.0000,1.0,RVPH
2018-12-03,9.79,9.79,9.79,9.79,9.79,400,0.0000,1.0,RVPH
2018-11-30,9.85,9.85,9.78,9.789,9.789,31602,0.0000,1.0,RVPH
2018-11-29,9.81,10.07,9.81,10.07,10.07,150800,0.0000,1.0,RVPH
2018-11-28,9.78,9.79,9.78,9.78,9.78,52300,0.0000,1.0,RVPH
2018-11-27,9.78,9.78,9.78,9.78,9.78,150003,0.0000,1.0,RVPH
2018-11-26,9.8,9.8,9.75,9.79,9.79,2400,0.0000,1.0,RVPH
2018-11-23,10.5,10.5,10.5,10.5,10.5,102,0.0000,1.0,RVPH
2018-11-21,9.75,9.75,9.75,9.75,9.75,1,0.0000,1.0,RVPH
2018-11-20,9.75,9.75,9.75,9.75,9.75,200000,0.0000,1.0,RVPH
2018-11-19,9.77,9.77,9.77,9.77,9.77,0,0.0000,1.0,RVPH
2018-11-16,9.77,9.77,9.77,9.77,9.77,503,0.0000,1.0,RVPH
2018-11-15,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-11-14,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-11-13,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-11-12,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-11-09,9.75,9.75,9.75,9.75,9.75,1,0.0000,1.0,RVPH
2018-11-08,9.75,9.75,9.75,9.75,9.75,0,0.0000,1.0,RVPH
2018-11-07,9.75,9.75,9.75,9.75,9.75,322101,0.0000,1.0,RVPH
2018-11-06,9.72,9.72,9.72,9.72,9.72,15,0.0000,1.0,RVPH
2018-11-05,9.75,9.75,9.72,9.72,9.72,11400,0.0000,1.0,RVPH
2018-11-02,9.75,9.75,9.71,9.71,9.71,13900,0.0000,1.0,RVPH
2018-11-01,9.71,9.71,9.71,9.71,9.71,0,0.0000,1.0,RVPH
2018-10-31,9.71,9.71,9.71,9.71,9.71,250000,0.0000,1.0,RVPH
2018-10-30,9.71,9.71,9.71,9.71,9.71,0,0.0000,1.0,RVPH
2018-10-29,9.71,9.71,9.71,9.71,9.71,0,0.0000,1.0,RVPH
2018-10-26,9.74,9.76,9.71,9.71,9.71,1600,0.0000,1.0,RVPH
2018-10-25,9.73,9.73,9.73,9.73,9.73,100,0.0000,1.0,RVPH
2018-10-24,9.71,9.71,9.71,9.71,9.71,0,0.0000,1.0,RVPH
2018-10-23,9.71,9.71,9.71,9.71,9.71,0,0.0000,1.0,RVPH
2018-10-22,9.71,9.71,9.71,9.71,9.71,500,0.0000,1.0,RVPH
2018-10-19,9.72,9.72,9.72,9.72,9.72,1000,0.0000,1.0,RVPH
2018-10-18,9.65,9.71,9.65,9.71,9.71,285000,0.0000,1.0,RVPH
