t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1669593600,2.39,2.48,2.48,2.39,ok,1906.0,RPHM,29.3692897141173,2.45,4669.7,8619176.0,0.0005417803279571,0.03333333333333344,0.0
1669680000,2.4,2.19,2.4,2.1,ok,22935.0,RPHM,24.496066863323502,2.23,51145.05,8642111.0,0.0059181200056328,-0.10194373821044866,0.0
1669766400,2.22,2.23,2.285,2.22,ok,22271.0,RPHM,27.460555972952665,2.245000000000001,49998.39500000001,8664382.0,0.0057705667871061,0.0045045045045044585,0.0
1669852800,2.4,2.15,2.45,2.1,ok,14040.0,RPHM,29.100318471337587,2.233333333333334,31356.000000000007,8678422.0,0.0036130992477664,0.014150943396226356,0.0
1669939200,2.1,2.19,2.3038,2.1,ok,9789.0,RPHM,30.935298300045247,2.1979333333333333,21515.5694,8688211.0,0.0024764096313959,-0.04989154013015196,0.0
1670198400,2.23,2.02,2.23,2.01,ok,13626.0,RPHM,29.594360623299536,2.0866666666666664,28432.92,8701837.0,0.0032674618014564,-0.1404255319148936,0.0
1670284800,2.09,2.02,2.3299,1.9,ok,25166.0,RPHM,30.93329886246123,2.0833,52428.3278,8727003.0,0.0060075982327495,-0.18548387096774188,0.0
1670371200,1.96,1.91,2.02,1.88,ok,13300.0,RPHM,31.134530314858186,1.9366666666666663,25757.666666666664,8740303.0,0.0029469992821377,-0.1278538812785388,0.0
1670457600,1.95,1.9649,1.97,1.79,ok,25768.0,RPHM,35.51694294654152,1.9083,49173.0744,8766071.0,0.0056094770850019,-0.11887892376681608,0.0
1670544000,1.91,1.8,1.94,1.79,ok,18455.0,RPHM,30.391795627609923,1.8433333333333333,34018.71666666667,8784526.0,0.0038725728248361,-0.16279069767441856,0.0
1670803200,1.83,1.86,1.96,1.83,ok,13819.0,RPHM,37.7534358416111,1.8833333333333333,26025.783333333336,8798345.0,0.0029580316904296,-0.15068493150684925,0.0
1670889600,1.88,2.11,2.295,1.88,ok,49907.0,RPHM,49.691319916039006,2.095,104555.165,8848252.0,0.0118164768589321,0.044554455445544594,0.0
1670976000,1.93,2.14,2.39,1.885,ok,7578.0,RPHM,44.36783178590934,2.1383333333333336,16204.290000000005,8855830.0,0.0018297878346806,0.05940594059405946,0.0
1671062400,2.13,2.2,2.415,2.099,ok,6188.0,RPHM,44.93174753345047,2.238,13848.744,8862018.0,0.0015627077263891,0.1518324607329844,0.0
1671148800,2.25,2.25,2.25,2.19,ok,10608.0,RPHM,41.7845406486641,2.23,23655.84,8872626.0,0.0026661599395714,0.1450964425670518,0.0
1671408000,2.1899,2.35,2.35,2.1882,ok,25031.0,RPHM,56.61266325012399,2.2960666666666665,57472.84473333333,8897657.0,0.0064593234750826,0.3055555555555556,0.0
1671494400,2.36,2.2,2.36,2.2,ok,9039.0,RPHM,48.86346416123656,2.2533333333333334,20367.88,8906696.0,0.0022868053428566,0.18279569892473124,0.0
1671580800,2.145,2.08,2.1859,2.08,ok,18721.0,RPHM,47.42609207236359,2.1153,39600.5313,8925417.0,0.0044368270188384,-0.01421800947867291,0.0
1671667200,2.165,2.085,2.165,2.02,ok,45332.0,RPHM,46.03713768115942,2.0900000000000003,94743.88000000002,8970749.0,0.0105614235778974,-0.02570093457943934,0.0
1671753600,2.1,2.185,2.25,2.03,ok,11177.0,RPHM,56.57475294867707,2.155,24086.435,8981926.0,0.0026816559165595,-0.006818181818181834,0.0
1672099200,2.18,2.1,2.285,2.07,ok,12150.0,RPHM,52.98552022689953,2.151666666666667,26142.750000000004,8994076.0,0.0029066632303307,-0.06666666666666665,0.0
1672185600,2.1,2.1139,2.13,2.1,ok,36789.0,RPHM,58.19731446490312,2.1146333333333334,77795.2457,9030865.0,0.0086143736729538,-0.10046808510638294,0.0
1672272000,2.33,2.175,2.35,2.17,ok,39198.0,RPHM,58.40467237378989,2.2316666666666665,87476.87,9070063.0,0.0096445713772881,-0.011363636363636576,0.0
1672358400,2.11,2.33,2.4,2.11,ok,46601.0,RPHM,71.37096774193549,2.28,106250.27999999998,9116664.0,0.0116545130982122,0.12019230769230771,0.0
