t,o,c,h,l,s,v,Ticker
1678233600,4.14,4.23,4.26,4.1,ok,340957.0,TCS
1678320000,4.24,4.02,4.25,4.0,ok,369045.0,TCS
1678406400,4.0,3.93,4.03,3.83,ok,583566.0,TCS
1678665600,3.82,3.76,3.915,3.73,ok,524854.0,TCS
1678752000,3.92,3.56,3.94,3.49,ok,574903.0,TCS
1678838400,3.43,3.59,3.61,3.37,ok,442067.0,TCS
1678924800,3.51,3.5,3.565,3.415,ok,266152.0,TCS
1679011200,3.46,3.32,3.515,3.31,ok,1139114.0,TCS
1679270400,3.34,3.46,3.475,3.3,ok,366295.0,TCS
1679356800,3.55,3.48,3.65,3.445,ok,220891.0,TCS
1679443200,3.49,3.38,3.525,3.38,ok,298525.0,TCS
1679529600,3.43,3.35,3.4605,3.3,ok,185263.0,TCS
1679616000,3.3,3.34,3.35,3.23,ok,214562.0,TCS
1679875200,3.39,3.31,3.39,3.23,ok,372939.0,TCS
1679961600,3.29,3.25,3.365,3.2,ok,458401.0,TCS
1680048000,3.31,3.29,3.31,3.2,ok,516622.0,TCS
1680134400,3.35,3.29,3.3801,3.26,ok,324327.0,TCS
1680220800,3.32,3.43,3.44,3.31,ok,324333.0,TCS
1680480000,3.42,3.44,3.47,3.36,ok,291302.0,TCS
1680566400,3.45,3.32,3.46,3.28,ok,581162.0,TCS
1680652800,3.3,3.19,3.3,3.11,ok,524400.0,TCS
1680739200,3.16,3.18,3.31,3.11,ok,562054.0,TCS
1681084800,3.15,3.32,3.3327,3.15,ok,249123.0,TCS
1681171200,3.36,3.52,3.565,3.36,ok,340784.0,TCS
1681257600,3.58,3.35,3.58,3.32,ok,450632.0,TCS
1681344000,3.33,3.36,3.4,3.29,ok,232994.0,TCS
1681430400,3.34,3.3,3.395,3.285,ok,156194.0,TCS
1681689600,3.3,3.39,3.41,3.2901,ok,291900.0,TCS
1681776000,3.37,3.39,3.44,3.35,ok,228752.0,TCS
1681862400,3.39,3.39,3.46,3.335,ok,561092.0,TCS
1681948800,3.39,3.33,3.4677,3.31,ok,354744.0,TCS
1682035200,3.34,3.27,3.35,3.24,ok,441524.0,TCS
1682294400,3.29,3.37,3.39,3.245,ok,495757.0,TCS
1682380800,3.32,3.16,3.345,3.135,ok,379064.0,TCS
1682467200,3.15,3.09,3.2,3.07,ok,372968.0,TCS
1682553600,3.11,3.09,3.13,3.07,ok,314179.0,TCS
1682640000,3.08,3.09,3.1592,3.08,ok,199023.0,TCS
1682899200,3.09,2.99,3.145,2.915,ok,655307.0,TCS
1682985600,3.0,2.94,3.0,2.81,ok,706358.0,TCS
1683072000,2.95,2.85,3.0,2.84,ok,368663.0,TCS
1683158400,2.81,2.8,2.8789,2.75,ok,428949.0,TCS
1683244800,2.85,2.95,2.97,2.78,ok,329185.0,TCS
1683504000,3.0,3.01,3.11,2.9711,ok,404078.0,TCS
1683590400,2.97,3.01,3.02,2.94,ok,230027.0,TCS
